datetime,datetime_utc,geo_id,geo_name,value
2024-11-11T19:00:00.000+01:00,2024-11-11T18:00:00Z,8741,Península,12485.3
2024-11-11T20:00:00.000+01:00,2024-11-11T19:00:00Z,8741,Península,12773.5
2024-11-11T21:00:00.000+01:00,2024-11-11T20:00:00Z,8741,Península,12968.8
2024-11-11T22:00:00.000+01:00,2024-11-11T21:00:00Z,8741,Península,13001.3
2024-11-11T23:00:00.000+01:00,2024-11-11T22:00:00Z,8741,Península,12911.5
2024-11-12T00:00:00.000+01:00,2024-11-11T23:00:00Z,8741,Península,13169.5
2024-11-12T01:00:00.000+01:00,2024-11-12T00:00:00Z,8741,Península,13153.3
2024-11-12T02:00:00.000+01:00,2024-11-12T01:00:00Z,8741,Península,13134.5
2024-11-12T03:00:00.000+01:00,2024-11-12T02:00:00Z,8741,Península,13013.5
2024-11-12T04:00:00.000+01:00,2024-11-12T03:00:00Z,8741,Península,12904.5
2024-11-12T05:00:00.000+01:00,2024-11-12T04:00:00Z,8741,Península,12847.5
2024-11-12T06:00:00.000+01:00,2024-11-12T05:00:00Z,8741,Península,12857.8
2024-11-12T07:00:00.000+01:00,2024-11-12T06:00:00Z,8741,Península,12796.5
2024-11-12T08:00:00.000+01:00,2024-11-12T07:00:00Z,8741,Península,12595.3
2024-11-12T09:00:00.000+01:00,2024-11-12T08:00:00Z,8741,Península,12326.0
2024-11-12T10:00:00.000+01:00,2024-11-12T09:00:00Z,8741,Península,12335.0
2024-11-12T11:00:00.000+01:00,2024-11-12T10:00:00Z,8741,Península,12490.3
2024-11-12T12:00:00.000+01:00,2024-11-12T11:00:00Z,8741,Península,12548.0
2024-11-12T13:00:00.000+01:00,2024-11-12T12:00:00Z,8741,Península,12623.5
2024-11-12T14:00:00.000+01:00,2024-11-12T13:00:00Z,8741,Península,12815.0
2024-11-12T15:00:00.000+01:00,2024-11-12T14:00:00Z,8741,Península,13105.0
2024-11-12T16:00:00.000+01:00,2024-11-12T15:00:00Z,8741,Península,13515.3
2024-11-12T17:00:00.000+01:00,2024-11-12T16:00:00Z,8741,Península,14008.0
2024-11-12T18:00:00.000+01:00,2024-11-12T17:00:00Z,8741,Península,14304.8
2024-11-12T19:00:00.000+01:00,2024-11-12T18:00:00Z,8741,Península,13991.5
2024-11-12T20:00:00.000+01:00,2024-11-12T19:00:00Z,8741,Península,13169.3
2024-11-12T21:00:00.000+01:00,2024-11-12T20:00:00Z,8741,Península,12141.8
2024-11-12T22:00:00.000+01:00,2024-11-12T21:00:00Z,8741,Península,10838.3
2024-11-12T23:00:00.000+01:00,2024-11-12T22:00:00Z,8741,Península,9604.0
2024-11-13T00:00:00.000+01:00,2024-11-12T23:00:00Z,8741,Península,8148.3
2024-11-13T01:00:00.000+01:00,2024-11-13T00:00:00Z,8741,Península,7595.3
2024-11-13T02:00:00.000+01:00,2024-11-13T01:00:00Z,8741,Península,7372.8
2024-11-13T03:00:00.000+01:00,2024-11-13T02:00:00Z,8741,Península,7493.0
2024-11-13T04:00:00.000+01:00,2024-11-13T03:00:00Z,8741,Península,7884.5
2024-11-13T05:00:00.000+01:00,2024-11-13T04:00:00Z,8741,Península,8361.8
2024-11-13T06:00:00.000+01:00,2024-11-13T05:00:00Z,8741,Península,8976.3
2024-11-13T07:00:00.000+01:00,2024-11-13T06:00:00Z,8741,Península,9363.3
2024-11-13T08:00:00.000+01:00,2024-11-13T07:00:00Z,8741,Península,9639.0
2024-11-13T09:00:00.000+01:00,2024-11-13T08:00:00Z,8741,Península,9879.0
2024-11-13T10:00:00.000+01:00,2024-11-13T09:00:00Z,8741,Península,10384.0
2024-11-13T11:00:00.000+01:00,2024-11-13T10:00:00Z,8741,Península,11031.5
2024-11-13T12:00:00.000+01:00,2024-11-13T11:00:00Z,8741,Península,11528.0
2024-11-13T13:00:00.000+01:00,2024-11-13T12:00:00Z,8741,Península,11777.5
2024-11-13T14:00:00.000+01:00,2024-11-13T13:00:00Z,8741,Península,12026.0
2024-11-13T15:00:00.000+01:00,2024-11-13T14:00:00Z,8741,Península,12127.3
2024-11-13T16:00:00.000+01:00,2024-11-13T15:00:00Z,8741,Península,12041.8
2024-11-13T17:00:00.000+01:00,2024-11-13T16:00:00Z,8741,Península,12024.8
2024-11-13T18:00:00.000+01:00,2024-11-13T17:00:00Z,8741,Península,12167.5
2024-11-13T19:00:00.000+01:00,2024-11-13T18:00:00Z,8741,Península,12353.5
2024-11-13T20:00:00.000+01:00,2024-11-13T19:00:00Z,8741,Península,12387.3
2024-11-13T21:00:00.000+01:00,2024-11-13T20:00:00Z,8741,Península,12255.5
2024-11-13T22:00:00.000+01:00,2024-11-13T21:00:00Z,8741,Península,12085.0
2024-11-13T23:00:00.000+01:00,2024-11-13T22:00:00Z,8741,Península,11904.3
2024-11-14T00:00:00.000+01:00,2024-11-13T23:00:00Z,8741,Península,10784.8
2024-11-14T01:00:00.000+01:00,2024-11-14T00:00:00Z,8741,Península,10462.3
2024-11-14T02:00:00.000+01:00,2024-11-14T01:00:00Z,8741,Península,10123.5
2024-11-14T03:00:00.000+01:00,2024-11-14T02:00:00Z,8741,Península,9742.0
2024-11-14T04:00:00.000+01:00,2024-11-14T03:00:00Z,8741,Península,9480.5
2024-11-14T05:00:00.000+01:00,2024-11-14T04:00:00Z,8741,Península,9348.8
2024-11-14T06:00:00.000+01:00,2024-11-14T05:00:00Z,8741,Península,9269.5
2024-11-14T07:00:00.000+01:00,2024-11-14T06:00:00Z,8741,Península,9173.3
2024-11-14T08:00:00.000+01:00,2024-11-14T07:00:00Z,8741,Península,9002.8
2024-11-14T09:00:00.000+01:00,2024-11-14T08:00:00Z,8741,Península,8657.3
2024-11-14T10:00:00.000+01:00,2024-11-14T09:00:00Z,8741,Península,8260.5
2024-11-14T11:00:00.000+01:00,2024-11-14T10:00:00Z,8741,Península,7971.8
2024-11-14T12:00:00.000+01:00,2024-11-14T11:00:00Z,8741,Península,7790.8
2024-11-14T13:00:00.000+01:00,2024-11-14T12:00:00Z,8741,Península,7570.5
2024-11-14T14:00:00.000+01:00,2024-11-14T13:00:00Z,8741,Península,7501.3
2024-11-14T15:00:00.000+01:00,2024-11-14T14:00:00Z,8741,Península,7421.3
2024-11-14T16:00:00.000+01:00,2024-11-14T15:00:00Z,8741,Península,7471.3
2024-11-14T17:00:00.000+01:00,2024-11-14T16:00:00Z,8741,Península,7765.8
2024-11-14T18:00:00.000+01:00,2024-11-14T17:00:00Z,8741,Península,8162.5
2024-11-14T19:00:00.000+01:00,2024-11-14T18:00:00Z,8741,Península,8351.0
2024-11-14T20:00:00.000+01:00,2024-11-14T19:00:00Z,8741,Península,8355.3
2024-11-14T21:00:00.000+01:00,2024-11-14T20:00:00Z,8741,Península,8204.3
2024-11-14T22:00:00.000+01:00,2024-11-14T21:00:00Z,8741,Península,7896.8
2024-11-14T23:00:00.000+01:00,2024-11-14T22:00:00Z,8741,Península,7594.5
2024-11-15T00:00:00.000+01:00,2024-11-14T23:00:00Z,8741,Península,7400.3
2024-11-15T01:00:00.000+01:00,2024-11-15T00:00:00Z,8741,Península,7036.3
2024-11-15T02:00:00.000+01:00,2024-11-15T01:00:00Z,8741,Península,6639.0
2024-11-15T03:00:00.000+01:00,2024-11-15T02:00:00Z,8741,Península,6324.8
2024-11-15T04:00:00.000+01:00,2024-11-15T03:00:00Z,8741,Península,6074.5
2024-11-15T05:00:00.000+01:00,2024-11-15T04:00:00Z,8741,Península,5886.3
2024-11-15T06:00:00.000+01:00,2024-11-15T05:00:00Z,8741,Península,5837.3
2024-11-15T07:00:00.000+01:00,2024-11-15T06:00:00Z,8741,Península,5968.8
2024-11-15T08:00:00.000+01:00,2024-11-15T07:00:00Z,8741,Península,6180.0
2024-11-15T09:00:00.000+01:00,2024-11-15T08:00:00Z,8741,Península,6256.3
2024-11-15T10:00:00.000+01:00,2024-11-15T09:00:00Z,8741,Península,6159.5
2024-11-15T11:00:00.000+01:00,2024-11-15T10:00:00Z,8741,Península,6021.0
2024-11-15T12:00:00.000+01:00,2024-11-15T11:00:00Z,8741,Península,5903.8
2024-11-15T13:00:00.000+01:00,2024-11-15T12:00:00Z,8741,Península,5816.5
2024-11-15T14:00:00.000+01:00,2024-11-15T13:00:00Z,8741,Península,5773.8
2024-11-15T15:00:00.000+01:00,2024-11-15T14:00:00Z,8741,Península,5773.0
2024-11-15T16:00:00.000+01:00,2024-11-15T15:00:00Z,8741,Península,5910.0
2024-11-15T17:00:00.000+01:00,2024-11-15T16:00:00Z,8741,Península,6394.3
2024-11-15T18:00:00.000+01:00,2024-11-15T17:00:00Z,8741,Península,6998.3
2024-11-15T19:00:00.000+01:00,2024-11-15T18:00:00Z,8741,Península,7315.5
2024-11-15T20:00:00.000+01:00,2024-11-15T19:00:00Z,8741,Península,7348.8
2024-11-15T21:00:00.000+01:00,2024-11-15T20:00:00Z,8741,Península,7350.5
2024-11-15T22:00:00.000+01:00,2024-11-15T21:00:00Z,8741,Península,7348.3
2024-11-15T23:00:00.000+01:00,2024-11-15T22:00:00Z,8741,Península,7291.5
2024-11-16T00:00:00.000+01:00,2024-11-15T23:00:00Z,8741,Península,7225.8
2024-11-16T01:00:00.000+01:00,2024-11-16T00:00:00Z,8741,Península,7015.5
2024-11-16T02:00:00.000+01:00,2024-11-16T01:00:00Z,8741,Península,6826.5
2024-11-16T03:00:00.000+01:00,2024-11-16T02:00:00Z,8741,Península,6636.3
2024-11-16T04:00:00.000+01:00,2024-11-16T03:00:00Z,8741,Península,6461.8
2024-11-16T05:00:00.000+01:00,2024-11-16T04:00:00Z,8741,Península,6286.8
2024-11-16T06:00:00.000+01:00,2024-11-16T05:00:00Z,8741,Península,6074.8
2024-11-16T07:00:00.000+01:00,2024-11-16T06:00:00Z,8741,Península,5845.8
2024-11-16T08:00:00.000+01:00,2024-11-16T07:00:00Z,8741,Península,5576.0
2024-11-16T09:00:00.000+01:00,2024-11-16T08:00:00Z,8741,Península,5188.5
2024-11-16T10:00:00.000+01:00,2024-11-16T09:00:00Z,8741,Península,4772.0
2024-11-16T11:00:00.000+01:00,2024-11-16T10:00:00Z,8741,Península,4334.0
2024-11-16T12:00:00.000+01:00,2024-11-16T11:00:00Z,8741,Península,3904.5
2024-11-16T13:00:00.000+01:00,2024-11-16T12:00:00Z,8741,Península,3552.8
2024-11-16T14:00:00.000+01:00,2024-11-16T13:00:00Z,8741,Península,3197.0
2024-11-16T15:00:00.000+01:00,2024-11-16T14:00:00Z,8741,Península,2932.0
2024-11-16T16:00:00.000+01:00,2024-11-16T15:00:00Z,8741,Península,2863.0
2024-11-16T17:00:00.000+01:00,2024-11-16T16:00:00Z,8741,Península,2909.0
2024-11-16T18:00:00.000+01:00,2024-11-16T17:00:00Z,8741,Península,3058.0
2024-11-16T19:00:00.000+01:00,2024-11-16T18:00:00Z,8741,Península,3138.0
2024-11-16T20:00:00.000+01:00,2024-11-16T19:00:00Z,8741,Península,3194.8
2024-11-16T21:00:00.000+01:00,2024-11-16T20:00:00Z,8741,Península,3180.3
2024-11-16T22:00:00.000+01:00,2024-11-16T21:00:00Z,8741,Península,3147.3
2024-11-16T23:00:00.000+01:00,2024-11-16T22:00:00Z,8741,Península,3063.3
2024-11-17T00:00:00.000+01:00,2024-11-16T23:00:00Z,8741,Península,2958.5
2024-11-17T01:00:00.000+01:00,2024-11-17T00:00:00Z,8741,Península,2794.3
2024-11-17T02:00:00.000+01:00,2024-11-17T01:00:00Z,8741,Península,2762.3
2024-11-17T03:00:00.000+01:00,2024-11-17T02:00:00Z,8741,Península,2828.8
2024-11-17T04:00:00.000+01:00,2024-11-17T03:00:00Z,8741,Península,2941.8
2024-11-17T05:00:00.000+01:00,2024-11-17T04:00:00Z,8741,Península,3026.3
2024-11-17T06:00:00.000+01:00,2024-11-17T05:00:00Z,8741,Península,3091.5
2024-11-17T07:00:00.000+01:00,2024-11-17T06:00:00Z,8741,Península,3092.0
2024-11-17T08:00:00.000+01:00,2024-11-17T07:00:00Z,8741,Península,3004.3
2024-11-17T09:00:00.000+01:00,2024-11-17T08:00:00Z,8741,Península,2820.8
2024-11-17T10:00:00.000+01:00,2024-11-17T09:00:00Z,8741,Península,2511.8
2024-11-17T11:00:00.000+01:00,2024-11-17T10:00:00Z,8741,Península,2254.0
2024-11-17T12:00:00.000+01:00,2024-11-17T11:00:00Z,8741,Península,2112.0
2024-11-17T13:00:00.000+01:00,2024-11-17T12:00:00Z,8741,Península,2015.8
2024-11-17T14:00:00.000+01:00,2024-11-17T13:00:00Z,8741,Península,1957.8
2024-11-17T15:00:00.000+01:00,2024-11-17T14:00:00Z,8741,Península,2084.5
2024-11-17T16:00:00.000+01:00,2024-11-17T15:00:00Z,8741,Península,2319.0
2024-11-17T17:00:00.000+01:00,2024-11-17T16:00:00Z,8741,Península,2680.0
2024-11-17T18:00:00.000+01:00,2024-11-17T17:00:00Z,8741,Península,3034.3
2024-11-17T19:00:00.000+01:00,2024-11-17T18:00:00Z,8741,Península,3263.3
2024-11-17T20:00:00.000+01:00,2024-11-17T19:00:00Z,8741,Península,3415.5
2024-11-17T21:00:00.000+01:00,2024-11-17T20:00:00Z,8741,Península,3492.0
2024-11-17T22:00:00.000+01:00,2024-11-17T21:00:00Z,8741,Península,3518.0
2024-11-17T23:00:00.000+01:00,2024-11-17T22:00:00Z,8741,Península,3502.8
2024-11-18T00:00:00.000+01:00,2024-11-17T23:00:00Z,8741,Península,3117.3
2024-11-18T01:00:00.000+01:00,2024-11-18T00:00:00Z,8741,Península,2875.8
2024-11-18T02:00:00.000+01:00,2024-11-18T01:00:00Z,8741,Península,2590.5
2024-11-18T03:00:00.000+01:00,2024-11-18T02:00:00Z,8741,Península,2431.3
2024-11-18T04:00:00.000+01:00,2024-11-18T03:00:00Z,8741,Península,2362.5
2024-11-18T05:00:00.000+01:00,2024-11-18T04:00:00Z,8741,Península,2333.0
2024-11-18T06:00:00.000+01:00,2024-11-18T05:00:00Z,8741,Península,2338.8
2024-11-18T07:00:00.000+01:00,2024-11-18T06:00:00Z,8741,Península,2283.5
2024-11-18T08:00:00.000+01:00,2024-11-18T07:00:00Z,8741,Península,2111.3
2024-11-18T09:00:00.000+01:00,2024-11-18T08:00:00Z,8741,Península,1761.5
2024-11-18T10:00:00.000+01:00,2024-11-18T09:00:00Z,8741,Península,1358.3
2024-11-18T11:00:00.000+01:00,2024-11-18T10:00:00Z,8741,Península,1159.5
2024-11-18T12:00:00.000+01:00,2024-11-18T11:00:00Z,8741,Península,1085.3
2024-11-18T13:00:00.000+01:00,2024-11-18T12:00:00Z,8741,Península,1304.5
2024-11-18T14:00:00.000+01:00,2024-11-18T13:00:00Z,8741,Península,1460.5
2024-11-18T15:00:00.000+01:00,2024-11-18T14:00:00Z,8741,Península,1479.3
2024-11-18T16:00:00.000+01:00,2024-11-18T15:00:00Z,8741,Península,1500.5
2024-11-18T17:00:00.000+01:00,2024-11-18T16:00:00Z,8741,Península,1656.3
2024-11-18T18:00:00.000+01:00,2024-11-18T17:00:00Z,8741,Península,1965.3
2024-11-18T19:00:00.000+01:00,2024-11-18T18:00:00Z,8741,Península,2238.0
2024-11-18T20:00:00.000+01:00,2024-11-18T19:00:00Z,8741,Península,2466.5
2024-11-18T21:00:00.000+01:00,2024-11-18T20:00:00Z,8741,Península,2674.0
2024-11-18T22:00:00.000+01:00,2024-11-18T21:00:00Z,8741,Península,2910.0
2024-11-18T23:00:00.000+01:00,2024-11-18T22:00:00Z,8741,Península,3144.8
2024-11-19T00:00:00.000+01:00,2024-11-18T23:00:00Z,8741,Península,2573.0
2024-11-19T01:00:00.000+01:00,2024-11-19T00:00:00Z,8741,Península,2838.5
2024-11-19T02:00:00.000+01:00,2024-11-19T01:00:00Z,8741,Península,3094.8
2024-11-19T03:00:00.000+01:00,2024-11-19T02:00:00Z,8741,Península,3377.8
2024-11-19T04:00:00.000+01:00,2024-11-19T03:00:00Z,8741,Península,3720.8
2024-11-19T05:00:00.000+01:00,2024-11-19T04:00:00Z,8741,Península,4054.8
2024-11-19T06:00:00.000+01:00,2024-11-19T05:00:00Z,8741,Península,4356.5
2024-11-19T07:00:00.000+01:00,2024-11-19T06:00:00Z,8741,Península,4533.5
2024-11-19T08:00:00.000+01:00,2024-11-19T07:00:00Z,8741,Península,4598.0
2024-11-19T09:00:00.000+01:00,2024-11-19T08:00:00Z,8741,Península,4368.5
2024-11-19T10:00:00.000+01:00,2024-11-19T09:00:00Z,8741,Península,4222.3
2024-11-19T11:00:00.000+01:00,2024-11-19T10:00:00Z,8741,Península,4601.5
2024-11-19T12:00:00.000+01:00,2024-11-19T11:00:00Z,8741,Península,5329.0
2024-11-19T13:00:00.000+01:00,2024-11-19T12:00:00Z,8741,Península,6298.8
2024-11-19T14:00:00.000+01:00,2024-11-19T13:00:00Z,8741,Península,7106.8
2024-11-19T15:00:00.000+01:00,2024-11-19T14:00:00Z,8741,Península,7636.8
2024-11-19T16:00:00.000+01:00,2024-11-19T15:00:00Z,8741,Península,7850.3
2024-11-19T17:00:00.000+01:00,2024-11-19T16:00:00Z,8741,Península,8135.0
2024-11-19T18:00:00.000+01:00,2024-11-19T17:00:00Z,8741,Península,8628.3
2024-11-19T19:00:00.000+01:00,2024-11-19T18:00:00Z,8741,Península,9229.0
2024-11-19T20:00:00.000+01:00,2024-11-19T19:00:00Z,8741,Península,9949.3
2024-11-19T21:00:00.000+01:00,2024-11-19T20:00:00Z,8741,Península,10694.8
2024-11-19T22:00:00.000+01:00,2024-11-19T21:00:00Z,8741,Península,11182.8
2024-11-19T23:00:00.000+01:00,2024-11-19T22:00:00Z,8741,Península,11745.8
2024-11-20T00:00:00.000+01:00,2024-11-19T23:00:00Z,8741,Península,12589.8
2024-11-20T01:00:00.000+01:00,2024-11-20T00:00:00Z,8741,Península,12656.0
2024-11-20T02:00:00.000+01:00,2024-11-20T01:00:00Z,8741,Península,12611.3
2024-11-20T03:00:00.000+01:00,2024-11-20T02:00:00Z,8741,Península,12441.3
2024-11-20T04:00:00.000+01:00,2024-11-20T03:00:00Z,8741,Península,12598.0
2024-11-20T05:00:00.000+01:00,2024-11-20T04:00:00Z,8741,Península,12966.8
2024-11-20T06:00:00.000+01:00,2024-11-20T05:00:00Z,8741,Península,13264.3
2024-11-20T07:00:00.000+01:00,2024-11-20T06:00:00Z,8741,Península,13421.8
2024-11-20T08:00:00.000+01:00,2024-11-20T07:00:00Z,8741,Península,13445.3
2024-11-20T09:00:00.000+01:00,2024-11-20T08:00:00Z,8741,Península,13209.0
2024-11-20T10:00:00.000+01:00,2024-11-20T09:00:00Z,8741,Península,13058.0
2024-11-20T11:00:00.000+01:00,2024-11-20T10:00:00Z,8741,Península,12788.8
2024-11-20T12:00:00.000+01:00,2024-11-20T11:00:00Z,8741,Península,12641.3
2024-11-20T13:00:00.000+01:00,2024-11-20T12:00:00Z,8741,Península,12722.3
2024-11-20T14:00:00.000+01:00,2024-11-20T13:00:00Z,8741,Península,12912.3
2024-11-20T15:00:00.000+01:00,2024-11-20T14:00:00Z,8741,Península,12882.5
2024-11-20T16:00:00.000+01:00,2024-11-20T15:00:00Z,8741,Península,12824.0
2024-11-20T17:00:00.000+01:00,2024-11-20T16:00:00Z,8741,Península,12977.5
2024-11-20T18:00:00.000+01:00,2024-11-20T17:00:00Z,8741,Península,13096.8
2024-11-20T19:00:00.000+01:00,2024-11-20T18:00:00Z,8741,Península,13165.3
2024-11-20T20:00:00.000+01:00,2024-11-20T19:00:00Z,8741,Península,13143.0
2024-11-20T21:00:00.000+01:00,2024-11-20T20:00:00Z,8741,Península,13046.0
2024-11-20T22:00:00.000+01:00,2024-11-20T21:00:00Z,8741,Península,12993.5
2024-11-20T23:00:00.000+01:00,2024-11-20T22:00:00Z,8741,Península,13085.3
2024-11-21T00:00:00.000+01:00,2024-11-20T23:00:00Z,8741,Península,14748.5
2024-11-21T01:00:00.000+01:00,2024-11-21T00:00:00Z,8741,Península,14984.0
2024-11-21T02:00:00.000+01:00,2024-11-21T01:00:00Z,8741,Península,15024.0
2024-11-21T03:00:00.000+01:00,2024-11-21T02:00:00Z,8741,Península,15079.0
2024-11-21T04:00:00.000+01:00,2024-11-21T03:00:00Z,8741,Península,15233.0
2024-11-21T05:00:00.000+01:00,2024-11-21T04:00:00Z,8741,Península,15344.8
2024-11-21T06:00:00.000+01:00,2024-11-21T05:00:00Z,8741,Península,15514.5
2024-11-21T07:00:00.000+01:00,2024-11-21T06:00:00Z,8741,Península,15635.0
2024-11-21T08:00:00.000+01:00,2024-11-21T07:00:00Z,8741,Península,15820.8
2024-11-21T09:00:00.000+01:00,2024-11-21T08:00:00Z,8741,Península,15793.8
2024-11-21T10:00:00.000+01:00,2024-11-21T09:00:00Z,8741,Península,15908.5
2024-11-21T11:00:00.000+01:00,2024-11-21T10:00:00Z,8741,Península,16111.5
2024-11-21T12:00:00.000+01:00,2024-11-21T11:00:00Z,8741,Península,16273.3
2024-11-21T13:00:00.000+01:00,2024-11-21T12:00:00Z,8741,Península,16175.3
2024-11-21T14:00:00.000+01:00,2024-11-21T13:00:00Z,8741,Península,16328.0
2024-11-21T15:00:00.000+01:00,2024-11-21T14:00:00Z,8741,Península,16531.8
2024-11-21T16:00:00.000+01:00,2024-11-21T15:00:00Z,8741,Península,16731.5
2024-11-21T17:00:00.000+01:00,2024-11-21T16:00:00Z,8741,Península,16884.0
2024-11-21T18:00:00.000+01:00,2024-11-21T17:00:00Z,8741,Península,16970.8
2024-11-21T19:00:00.000+01:00,2024-11-21T18:00:00Z,8741,Península,16985.5
2024-11-21T20:00:00.000+01:00,2024-11-21T19:00:00Z,8741,Península,16976.5
2024-11-21T21:00:00.000+01:00,2024-11-21T20:00:00Z,8741,Península,16961.3
2024-11-21T22:00:00.000+01:00,2024-11-21T21:00:00Z,8741,Península,16671.0
2024-11-21T23:00:00.000+01:00,2024-11-21T22:00:00Z,8741,Península,16332.3
2024-11-22T00:00:00.000+01:00,2024-11-21T23:00:00Z,8741,Península,16286.5
2024-11-22T01:00:00.000+01:00,2024-11-22T00:00:00Z,8741,Península,16041.3
2024-11-22T02:00:00.000+01:00,2024-11-22T01:00:00Z,8741,Península,15620.5
2024-11-22T03:00:00.000+01:00,2024-11-22T02:00:00Z,8741,Península,15214.8
2024-11-22T04:00:00.000+01:00,2024-11-22T03:00:00Z,8741,Península,14845.0
2024-11-22T05:00:00.000+01:00,2024-11-22T04:00:00Z,8741,Península,14380.5
2024-11-22T06:00:00.000+01:00,2024-11-22T05:00:00Z,8741,Península,13941.3
2024-11-22T07:00:00.000+01:00,2024-11-22T06:00:00Z,8741,Península,13430.5
2024-11-22T08:00:00.000+01:00,2024-11-22T07:00:00Z,8741,Península,12794.5
2024-11-22T09:00:00.000+01:00,2024-11-22T08:00:00Z,8741,Península,11975.3
2024-11-22T10:00:00.000+01:00,2024-11-22T09:00:00Z,8741,Península,11199.5
2024-11-22T11:00:00.000+01:00,2024-11-22T10:00:00Z,8741,Península,10465.3
2024-11-22T12:00:00.000+01:00,2024-11-22T11:00:00Z,8741,Península,9697.8
2024-11-22T13:00:00.000+01:00,2024-11-22T12:00:00Z,8741,Península,8788.5
2024-11-22T14:00:00.000+01:00,2024-11-22T13:00:00Z,8741,Península,7843.3
2024-11-22T15:00:00.000+01:00,2024-11-22T14:00:00Z,8741,Península,6819.8
2024-11-22T16:00:00.000+01:00,2024-11-22T15:00:00Z,8741,Península,5771.5
2024-11-22T17:00:00.000+01:00,2024-11-22T16:00:00Z,8741,Península,4909.3
2024-11-22T18:00:00.000+01:00,2024-11-22T17:00:00Z,8741,Península,4306.5
2024-11-22T19:00:00.000+01:00,2024-11-22T18:00:00Z,8741,Península,4139.3
2024-11-22T20:00:00.000+01:00,2024-11-22T19:00:00Z,8741,Península,4279.3
2024-11-22T21:00:00.000+01:00,2024-11-22T20:00:00Z,8741,Península,4654.5
2024-11-22T22:00:00.000+01:00,2024-11-22T21:00:00Z,8741,Península,5114.3
2024-11-22T23:00:00.000+01:00,2024-11-22T22:00:00Z,8741,Península,5661.0
2024-11-23T00:00:00.000+01:00,2024-11-22T23:00:00Z,8741,Península,6089.8
2024-11-23T01:00:00.000+01:00,2024-11-23T00:00:00Z,8741,Península,6569.3
2024-11-23T02:00:00.000+01:00,2024-11-23T01:00:00Z,8741,Península,7068.3
2024-11-23T03:00:00.000+01:00,2024-11-23T02:00:00Z,8741,Península,7570.8
2024-11-23T04:00:00.000+01:00,2024-11-23T03:00:00Z,8741,Península,8055.0
2024-11-23T05:00:00.000+01:00,2024-11-23T04:00:00Z,8741,Península,8507.8
2024-11-23T06:00:00.000+01:00,2024-11-23T05:00:00Z,8741,Península,8917.8
2024-11-23T07:00:00.000+01:00,2024-11-23T06:00:00Z,8741,Península,9189.5
2024-11-23T08:00:00.000+01:00,2024-11-23T07:00:00Z,8741,Península,9364.3
2024-11-23T09:00:00.000+01:00,2024-11-23T08:00:00Z,8741,Península,9350.5
2024-11-23T10:00:00.000+01:00,2024-11-23T09:00:00Z,8741,Península,9278.8
2024-11-23T11:00:00.000+01:00,2024-11-23T10:00:00Z,8741,Península,9302.3
2024-11-23T12:00:00.000+01:00,2024-11-23T11:00:00Z,8741,Península,9480.3
2024-11-23T13:00:00.000+01:00,2024-11-23T12:00:00Z,8741,Península,9640.0
2024-11-23T14:00:00.000+01:00,2024-11-23T13:00:00Z,8741,Península,9780.5
2024-11-23T15:00:00.000+01:00,2024-11-23T14:00:00Z,8741,Península,9899.0
2024-11-23T16:00:00.000+01:00,2024-11-23T15:00:00Z,8741,Península,10210.8
2024-11-23T17:00:00.000+01:00,2024-11-23T16:00:00Z,8741,Península,10820.3
2024-11-23T18:00:00.000+01:00,2024-11-23T17:00:00Z,8741,Península,11477.3
2024-11-23T19:00:00.000+01:00,2024-11-23T18:00:00Z,8741,Península,11840.3
2024-11-23T20:00:00.000+01:00,2024-11-23T19:00:00Z,8741,Península,12038.8
2024-11-23T21:00:00.000+01:00,2024-11-23T20:00:00Z,8741,Península,12144.5
2024-11-23T22:00:00.000+01:00,2024-11-23T21:00:00Z,8741,Península,12258.3
2024-11-23T23:00:00.000+01:00,2024-11-23T22:00:00Z,8741,Península,12412.3
2024-11-24T00:00:00.000+01:00,2024-11-23T23:00:00Z,8741,Península,12509.0
2024-11-24T01:00:00.000+01:00,2024-11-24T00:00:00Z,8741,Península,12237.3
2024-11-24T02:00:00.000+01:00,2024-11-24T01:00:00Z,8741,Península,12442.3
2024-11-24T03:00:00.000+01:00,2024-11-24T02:00:00Z,8741,Península,12395.5
